2025-03-16 23:32:10.214 | INFO     | __main__:start_market_scanner:139 - Starting market scanner with 33 symbols on 1 timeframes
2025-03-16 23:32:14.938 | INFO     | ibkr_single_scan:run_single_scan:156 - Found 22 sweeping engulfer patterns for DIS on 1D timeframe
2025-03-16 23:32:14.938 | INFO     | ibkr_single_scan:run_single_scan:125 - Processing JPM on 1D timeframe
2025-03-16 23:32:14.939 | INFO     | ibkr_single_scan:fetch_market_data:49 - Fetching data for JPM on 1D timeframe using IBKR
2025-03-16 23:32:15.189 | INFO     | trading_agents.utils.ibkr_connector:fetch_historical_data:210 - Fetched 250 1D data points for JPM from IBKR
2025-03-16 23:32:15.189 | INFO     | ibkr_single_scan:fetch_market_data:56 - Fetched 250 data points for JPM from IBKR
2025-03-16 23:32:15.189 | INFO     | non_prefect_setup_scanner:find_breaker_blocks:73 - Scanning for breaker blocks in data with 250 rows
2025-03-16 23:32:15.190 | INFO     | non_prefect_setup_scanner:find_breaker_blocks:171 - Found 0 new breaker blocks and 0 active retests
2025-03-16 23:32:15.190 | INFO     | non_prefect_setup_scanner:find_fair_value_gaps:393 - Scanning for fair value gaps in data with 250 rows
2025-03-16 23:32:15.194 | INFO     | non_prefect_setup_scanner:find_fair_value_gaps:531 - Found 2 fair value gaps
2025-03-16 23:32:15.194 | INFO     | ibkr_single_scan:run_single_scan:144 - Found 2 fair value gaps for JPM on 1D timeframe
2025-03-16 23:32:15.194 | INFO     | non_prefect_setup_scanner:find_sweep_engulfers:541 - Scanning for Sweep Engulfer patterns in JPM (1D) data with 250 rows
2025-03-16 23:32:15.194 | INFO     | sweep_engulfer_agent:detect_sweep_engulfer:122 - Scanning for Sweep Engulfer patterns in JPM (1D) with 250 rows
2025-03-16 23:32:15.210 | INFO     | non_prefect_setup_scanner:find_sweep_engulfers:555 - No Sweep Engulfer patterns found in JPM (1D)
2025-03-16 23:32:15.210 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:568 - Scanning for Sweeping Engulfer patterns in JPM (1D) data with 250 rows
2025-03-16 23:32:15.214 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in JPM at 2024-04-01
2025-03-16 23:32:15.215 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in JPM at 2024-04-04
2025-03-16 23:32:15.216 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in JPM at 2024-04-24
2025-03-16 23:32:15.216 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in JPM at 2024-04-30
2025-03-16 23:32:15.217 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in JPM at 2024-05-20
2025-03-16 23:32:15.218 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in JPM at 2024-05-31
2025-03-16 23:32:15.220 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in JPM at 2024-07-24
2025-03-16 23:32:15.223 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in JPM at 2024-09-18
2025-03-16 23:32:15.224 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in JPM at 2024-09-30
2025-03-16 23:32:15.225 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in JPM at 2024-10-18
2025-03-16 23:32:15.225 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in JPM at 2024-10-24
2025-03-16 23:32:15.225 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in JPM at 2024-10-29
2025-03-16 23:32:15.227 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in JPM at 2024-12-09
2025-03-16 23:32:15.228 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in JPM at 2024-12-18
2025-03-16 23:32:15.228 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in JPM at 2024-12-20
2025-03-16 23:32:15.229 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in JPM at 2025-01-06
2025-03-16 23:32:15.231 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in JPM at 2025-02-18
2025-03-16 23:32:15.232 | INFO     | ibkr_single_scan:run_single_scan:156 - Found 17 sweeping engulfer patterns for JPM on 1D timeframe
2025-03-16 23:32:15.232 | INFO     | ibkr_single_scan:run_single_scan:125 - Processing BAC on 1D timeframe
2025-03-16 23:32:15.232 | INFO     | ibkr_single_scan:fetch_market_data:49 - Fetching data for BAC on 1D timeframe using IBKR
2025-03-16 23:32:15.441 | INFO     | trading_agents.utils.ibkr_connector:fetch_historical_data:210 - Fetched 250 1D data points for BAC from IBKR
2025-03-16 23:32:15.441 | INFO     | ibkr_single_scan:fetch_market_data:56 - Fetched 250 data points for BAC from IBKR
2025-03-16 23:32:15.441 | INFO     | non_prefect_setup_scanner:find_breaker_blocks:73 - Scanning for breaker blocks in data with 250 rows
2025-03-16 23:32:15.442 | INFO     | non_prefect_setup_scanner:find_breaker_blocks:171 - Found 0 new breaker blocks and 0 active retests
2025-03-16 23:32:15.442 | INFO     | non_prefect_setup_scanner:find_fair_value_gaps:393 - Scanning for fair value gaps in data with 250 rows
2025-03-16 23:32:15.444 | INFO     | non_prefect_setup_scanner:find_fair_value_gaps:531 - Found 1 fair value gaps
2025-03-16 23:32:15.444 | INFO     | ibkr_single_scan:run_single_scan:144 - Found 1 fair value gaps for BAC on 1D timeframe
2025-03-16 23:32:15.445 | INFO     | non_prefect_setup_scanner:find_sweep_engulfers:541 - Scanning for Sweep Engulfer patterns in BAC (1D) data with 250 rows
2025-03-16 23:32:15.445 | INFO     | sweep_engulfer_agent:detect_sweep_engulfer:122 - Scanning for Sweep Engulfer patterns in BAC (1D) with 250 rows
2025-03-16 23:32:15.457 | INFO     | non_prefect_setup_scanner:find_sweep_engulfers:555 - No Sweep Engulfer patterns found in BAC (1D)
2025-03-16 23:32:15.458 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:568 - Scanning for Sweeping Engulfer patterns in BAC (1D) data with 250 rows
2025-03-16 23:32:15.463 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in BAC at 2024-04-26
2025-03-16 23:32:15.464 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in BAC at 2024-05-21
2025-03-16 23:32:15.464 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in BAC at 2024-05-23
2025-03-16 23:32:15.465 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in BAC at 2024-05-30
2025-03-16 23:32:15.466 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in BAC at 2024-06-06
2025-03-16 23:32:15.470 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in BAC at 2024-09-04
2025-03-16 23:32:15.470 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in BAC at 2024-09-12
2025-03-16 23:32:15.471 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in BAC at 2024-09-30
2025-03-16 23:32:15.472 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in BAC at 2024-10-09
2025-03-16 23:32:15.472 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in BAC at 2024-10-22
2025-03-16 23:32:15.473 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in BAC at 2024-10-24
2025-03-16 23:32:15.473 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in BAC at 2024-10-25
2025-03-16 23:32:15.474 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in BAC at 2024-11-20
2025-03-16 23:32:15.474 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in BAC at 2024-11-29
2025-03-16 23:32:15.476 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in BAC at 2024-12-18
2025-03-16 23:32:15.476 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in BAC at 2024-12-20
2025-03-16 23:32:15.479 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in BAC at 2025-03-11
2025-03-16 23:32:15.480 | INFO     | ibkr_single_scan:run_single_scan:156 - Found 17 sweeping engulfer patterns for BAC on 1D timeframe
2025-03-16 23:32:15.480 | INFO     | ibkr_single_scan:run_single_scan:125 - Processing C on 1D timeframe
2025-03-16 23:32:15.480 | INFO     | ibkr_single_scan:fetch_market_data:49 - Fetching data for C on 1D timeframe using IBKR
2025-03-16 23:32:15.717 | INFO     | trading_agents.utils.ibkr_connector:fetch_historical_data:210 - Fetched 250 1D data points for C from IBKR
2025-03-16 23:32:15.717 | INFO     | ibkr_single_scan:fetch_market_data:56 - Fetched 250 data points for C from IBKR
2025-03-16 23:32:15.717 | INFO     | non_prefect_setup_scanner:find_breaker_blocks:73 - Scanning for breaker blocks in data with 250 rows
2025-03-16 23:32:15.718 | INFO     | non_prefect_setup_scanner:find_breaker_blocks:171 - Found 0 new breaker blocks and 0 active retests
2025-03-16 23:32:15.718 | INFO     | non_prefect_setup_scanner:find_fair_value_gaps:393 - Scanning for fair value gaps in data with 250 rows
2025-03-16 23:32:15.722 | INFO     | non_prefect_setup_scanner:find_fair_value_gaps:531 - Found 1 fair value gaps
2025-03-16 23:32:15.722 | INFO     | ibkr_single_scan:run_single_scan:144 - Found 1 fair value gaps for C on 1D timeframe
2025-03-16 23:32:15.722 | INFO     | non_prefect_setup_scanner:find_sweep_engulfers:541 - Scanning for Sweep Engulfer patterns in C (1D) data with 250 rows
2025-03-16 23:32:15.722 | INFO     | sweep_engulfer_agent:detect_sweep_engulfer:122 - Scanning for Sweep Engulfer patterns in C (1D) with 250 rows
2025-03-16 23:32:15.736 | INFO     | non_prefect_setup_scanner:find_sweep_engulfers:555 - No Sweep Engulfer patterns found in C (1D)
2025-03-16 23:32:15.737 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:568 - Scanning for Sweeping Engulfer patterns in C (1D) data with 250 rows
2025-03-16 23:32:15.741 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in C at 2024-04-11
2025-03-16 23:32:15.742 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in C at 2024-04-12
2025-03-16 23:32:15.743 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in C at 2024-05-07
2025-03-16 23:32:15.743 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in C at 2024-05-13
2025-03-16 23:32:15.744 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in C at 2024-05-17
2025-03-16 23:32:15.744 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in C at 2024-05-31
2025-03-16 23:32:15.746 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in C at 2024-07-12
2025-03-16 23:32:15.748 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in C at 2024-08-07
2025-03-16 23:32:15.750 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in C at 2024-09-30
2025-03-16 23:32:15.751 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in C at 2024-10-15
2025-03-16 23:32:15.752 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in C at 2024-10-22
2025-03-16 23:32:15.752 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in C at 2024-10-25
2025-03-16 23:32:15.754 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in C at 2024-12-09
2025-03-16 23:32:15.754 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in C at 2024-12-10
2025-03-16 23:32:15.754 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in C at 2024-12-18
2025-03-16 23:32:15.755 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in C at 2025-01-02
2025-03-16 23:32:15.756 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in C at 2025-02-04
2025-03-16 23:32:15.757 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in C at 2025-02-12
2025-03-16 23:32:15.758 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in C at 2025-02-28
2025-03-16 23:32:15.759 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in C at 2025-03-13
2025-03-16 23:32:15.759 | INFO     | ibkr_single_scan:run_single_scan:156 - Found 20 sweeping engulfer patterns for C on 1D timeframe
2025-03-16 23:32:15.759 | INFO     | ibkr_single_scan:run_single_scan:125 - Processing GS on 1D timeframe
2025-03-16 23:32:15.759 | INFO     | ibkr_single_scan:fetch_market_data:49 - Fetching data for GS on 1D timeframe using IBKR
2025-03-16 23:32:15.992 | INFO     | trading_agents.utils.ibkr_connector:fetch_historical_data:210 - Fetched 250 1D data points for GS from IBKR
2025-03-16 23:32:15.992 | INFO     | ibkr_single_scan:fetch_market_data:56 - Fetched 250 data points for GS from IBKR
2025-03-16 23:32:15.992 | INFO     | non_prefect_setup_scanner:find_breaker_blocks:73 - Scanning for breaker blocks in data with 250 rows
2025-03-16 23:32:15.994 | INFO     | non_prefect_setup_scanner:find_breaker_blocks:171 - Found 0 new breaker blocks and 0 active retests
2025-03-16 23:32:15.994 | INFO     | non_prefect_setup_scanner:find_fair_value_gaps:393 - Scanning for fair value gaps in data with 250 rows
2025-03-16 23:32:15.997 | INFO     | non_prefect_setup_scanner:find_fair_value_gaps:531 - Found 0 fair value gaps
2025-03-16 23:32:15.997 | INFO     | non_prefect_setup_scanner:find_sweep_engulfers:541 - Scanning for Sweep Engulfer patterns in GS (1D) data with 250 rows
2025-03-16 23:32:15.997 | INFO     | sweep_engulfer_agent:detect_sweep_engulfer:122 - Scanning for Sweep Engulfer patterns in GS (1D) with 250 rows
2025-03-16 23:32:16.009 | INFO     | non_prefect_setup_scanner:find_sweep_engulfers:555 - No Sweep Engulfer patterns found in GS (1D)
2025-03-16 23:32:16.009 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:568 - Scanning for Sweeping Engulfer patterns in GS (1D) data with 250 rows
2025-03-16 23:32:16.014 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in GS at 2024-05-20
2025-03-16 23:32:16.015 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in GS at 2024-05-21
2025-03-16 23:32:16.017 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in GS at 2024-07-24
2025-03-16 23:32:16.019 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in GS at 2024-09-18
2025-03-16 23:32:16.020 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in GS at 2024-09-25
2025-03-16 23:32:16.020 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in GS at 2024-10-07
2025-03-16 23:32:16.021 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in GS at 2024-10-25
2025-03-16 23:32:16.023 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in GS at 2024-12-20
2025-03-16 23:32:16.026 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in GS at 2025-02-12
2025-03-16 23:32:16.026 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in GS at 2025-02-27
2025-03-16 23:32:16.026 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in GS at 2025-02-28
2025-03-16 23:32:16.027 | INFO     | ibkr_single_scan:run_single_scan:156 - Found 11 sweeping engulfer patterns for GS on 1D timeframe
2025-03-16 23:32:16.027 | INFO     | ibkr_single_scan:run_single_scan:125 - Processing MS on 1D timeframe
2025-03-16 23:32:16.027 | INFO     | ibkr_single_scan:fetch_market_data:49 - Fetching data for MS on 1D timeframe using IBKR
2025-03-16 23:32:16.263 | INFO     | trading_agents.utils.ibkr_connector:fetch_historical_data:210 - Fetched 250 1D data points for MS from IBKR
2025-03-16 23:32:16.263 | INFO     | ibkr_single_scan:fetch_market_data:56 - Fetched 250 data points for MS from IBKR
2025-03-16 23:32:16.263 | INFO     | non_prefect_setup_scanner:find_breaker_blocks:73 - Scanning for breaker blocks in data with 250 rows
2025-03-16 23:32:16.264 | INFO     | non_prefect_setup_scanner:find_breaker_blocks:171 - Found 0 new breaker blocks and 0 active retests
2025-03-16 23:32:16.264 | INFO     | non_prefect_setup_scanner:find_fair_value_gaps:393 - Scanning for fair value gaps in data with 250 rows
2025-03-16 23:32:16.268 | INFO     | non_prefect_setup_scanner:find_fair_value_gaps:531 - Found 1 fair value gaps
2025-03-16 23:32:16.268 | INFO     | ibkr_single_scan:run_single_scan:144 - Found 1 fair value gaps for MS on 1D timeframe
2025-03-16 23:32:16.268 | INFO     | non_prefect_setup_scanner:find_sweep_engulfers:541 - Scanning for Sweep Engulfer patterns in MS (1D) data with 250 rows
2025-03-16 23:32:16.268 | INFO     | sweep_engulfer_agent:detect_sweep_engulfer:122 - Scanning for Sweep Engulfer patterns in MS (1D) with 250 rows
2025-03-16 23:32:16.284 | INFO     | non_prefect_setup_scanner:find_sweep_engulfers:555 - No Sweep Engulfer patterns found in MS (1D)
2025-03-16 23:32:16.284 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:568 - Scanning for Sweeping Engulfer patterns in MS (1D) data with 250 rows
2025-03-16 23:32:16.288 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in MS at 2024-04-04
2025-03-16 23:32:16.290 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in MS at 2024-05-17
2025-03-16 23:32:16.291 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in MS at 2024-05-30
2025-03-16 23:32:16.291 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in MS at 2024-05-31
2025-03-16 23:32:16.292 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in MS at 2024-06-06
2025-03-16 23:32:16.292 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in MS at 2024-06-07
2025-03-16 23:32:16.294 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in MS at 2024-07-12
2025-03-16 23:32:16.294 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in MS at 2024-07-15
2025-03-16 23:32:16.294 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in MS at 2024-07-16
2025-03-16 23:32:16.295 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in MS at 2024-08-07
2025-03-16 23:32:16.298 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in MS at 2024-09-18
2025-03-16 23:32:16.298 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in MS at 2024-10-01
2025-03-16 23:32:16.299 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in MS at 2024-10-09
2025-03-16 23:32:16.300 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in MS at 2024-10-25
2025-03-16 23:32:16.301 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in MS at 2024-11-14
2025-03-16 23:32:16.301 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in MS at 2024-12-02
2025-03-16 23:32:16.302 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in MS at 2024-12-05
2025-03-16 23:32:16.303 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in MS at 2025-01-02
2025-03-16 23:32:16.304 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in MS at 2025-01-22
2025-03-16 23:32:16.306 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in MS at 2025-02-27
2025-03-16 23:32:16.307 | INFO     | ibkr_single_scan:run_single_scan:156 - Found 20 sweeping engulfer patterns for MS on 1D timeframe
2025-03-16 23:32:16.307 | INFO     | ibkr_single_scan:run_single_scan:125 - Processing V on 1D timeframe
2025-03-16 23:32:16.307 | INFO     | ibkr_single_scan:fetch_market_data:49 - Fetching data for V on 1D timeframe using IBKR
2025-03-16 23:32:16.556 | INFO     | trading_agents.utils.ibkr_connector:fetch_historical_data:210 - Fetched 250 1D data points for V from IBKR
2025-03-16 23:32:16.556 | INFO     | ibkr_single_scan:fetch_market_data:56 - Fetched 250 data points for V from IBKR
2025-03-16 23:32:16.556 | INFO     | non_prefect_setup_scanner:find_breaker_blocks:73 - Scanning for breaker blocks in data with 250 rows
2025-03-16 23:32:16.558 | INFO     | non_prefect_setup_scanner:find_breaker_blocks:171 - Found 0 new breaker blocks and 0 active retests
2025-03-16 23:32:16.558 | INFO     | non_prefect_setup_scanner:find_fair_value_gaps:393 - Scanning for fair value gaps in data with 250 rows
2025-03-16 23:32:16.562 | INFO     | non_prefect_setup_scanner:find_fair_value_gaps:531 - Found 3 fair value gaps
2025-03-16 23:32:16.562 | INFO     | ibkr_single_scan:run_single_scan:144 - Found 3 fair value gaps for V on 1D timeframe
2025-03-16 23:32:16.562 | INFO     | non_prefect_setup_scanner:find_sweep_engulfers:541 - Scanning for Sweep Engulfer patterns in V (1D) data with 250 rows
2025-03-16 23:32:16.562 | INFO     | sweep_engulfer_agent:detect_sweep_engulfer:122 - Scanning for Sweep Engulfer patterns in V (1D) with 250 rows
2025-03-16 23:32:16.574 | INFO     | non_prefect_setup_scanner:find_sweep_engulfers:555 - No Sweep Engulfer patterns found in V (1D)
2025-03-16 23:32:16.574 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:568 - Scanning for Sweeping Engulfer patterns in V (1D) data with 250 rows
2025-03-16 23:32:16.577 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in V at 2024-04-01
2025-03-16 23:32:16.577 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in V at 2024-04-03
2025-03-16 23:32:16.578 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in V at 2024-04-11
2025-03-16 23:32:16.578 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in V at 2024-04-15
2025-03-16 23:32:16.580 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in V at 2024-06-03
2025-03-16 23:32:16.582 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in V at 2024-07-25
2025-03-16 23:32:16.582 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in V at 2024-08-02
2025-03-16 23:32:16.583 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in V at 2024-08-22
2025-03-16 23:32:16.585 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in V at 2024-10-04
2025-03-16 23:32:16.586 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in V at 2024-10-25
2025-03-16 23:32:16.586 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in V at 2024-10-29
2025-03-16 23:32:16.586 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in V at 2024-10-31
2025-03-16 23:32:16.587 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in V at 2024-11-14
2025-03-16 23:32:16.588 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in V at 2024-11-20
2025-03-16 23:32:16.588 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in V at 2024-11-26
2025-03-16 23:32:16.588 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in V at 2024-12-06
2025-03-16 23:32:16.589 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in V at 2024-12-09
2025-03-16 23:32:16.589 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in V at 2024-12-16
2025-03-16 23:32:16.589 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in V at 2024-12-18
2025-03-16 23:32:16.592 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in V at 2025-02-18
2025-03-16 23:32:16.592 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in V at 2025-02-25
2025-03-16 23:32:16.593 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in V at 2025-03-13
